ax,ay,az,gx,gy,gz,mx,my,mz
937.0, -14.0, -431.0, -50.0, -5.0, 24.0, 4898.0, 919.0, -2288.0
937.0, -14.0, -431.0, -50.0, -5.0, 24.0, 4898.0, 919.0, -2288.0
932.0, -31.0, -439.0, -50.0, -6.0, 24.0, 4898.0, 919.0, -2288.0
927.0, -45.0, -450.0, -49.0, -8.0, 25.0, 4898.0, 919.0, -2288.0
926.0, -48.0, -469.0, -50.0, -9.0, 26.0, 4898.0, 919.0, -2288.0
920.0, -64.0, -479.0, -50.0, -11.0, 26.0, 4898.0, 919.0, -2288.0
909.0, -81.0, -480.0, -50.0, -12.0, 27.0, 4828.0, 884.0, -2322.0
901.0, -82.0, -479.0, -50.0, -13.0, 27.0, 4828.0, 884.0, -2322.0
893.0, -73.0, -465.0, -51.0, -12.0, 26.0, 4828.0, 884.0, -2322.0
895.0, -56.0, -459.0, -52.0, -11.0, 25.0, 4828.0, 884.0, -2322.0
916.0, -40.0, -479.0, -53.0, -10.0, 24.0, 4828.0, 884.0, -2322.0
907.0, -31.0, -464.0, -53.0, -9.0, 23.0, 4828.0, 884.0, -2322.0
915.0, -24.0, -462.0, -53.0, -9.0, 23.0, 4828.0, 884.0, -2322.0
915.0, -24.0, -462.0, -53.0, -9.0, 23.0, 4828.0, 884.0, -2322.0
915.0, -21.0, -467.0, -52.0, -10.0, 23.0, 4828.0, 884.0, -2322.0
914.0, -26.0, -475.0, -51.0, -11.0, 23.0, 4828.0, 884.0, -2322.0
914.0, -29.0, -486.0, -50.0, -12.0, 24.0, 4828.0, 884.0, -2322.0
888.0, -25.0, -456.0, -50.0, -13.0, 23.0, 4758.0, 780.0, -2218.0
904.0, -25.0, -460.0, -50.0, -12.0, 23.0, 4758.0, 780.0, -2218.0
897.0, -13.0, -451.0, -50.0, -12.0, 22.0, 4758.0, 780.0, -2218.0
899.0, -3.0, -437.0, -49.0, -11.0, 20.0, 4758.0, 780.0, -2218.0
924.0, -18.0, -462.0, -48.0, -10.0, 19.0, 4758.0, 780.0, -2218.0
924.0, -26.0, -490.0, -48.0, -10.0, 19.0, 4758.0, 780.0, -2218.0
908.0, -33.0, -483.0, -48.0, -12.0, 20.0, 4758.0, 780.0, -2218.0
908.0, -33.0, -483.0, -48.0, -12.0, 20.0, 4758.0, 780.0, -2218.0
887.0, -31.0, -455.0, -49.0, -14.0, 20.0, 4758.0, 780.0, -2218.0
903.0, -15.0, -459.0, -49.0, -13.0, 18.0, 4758.0, 780.0, -2218.0
907.0, -18.0, -463.0, -49.0, -11.0, 16.0, 4758.0, 780.0, -2218.0
891.0, -23.0, -443.0, -49.0, -11.0, 16.0, 4810.0, 937.0, -2270.0
917.0, -18.0, -466.0, -48.0, -10.0, 15.0, 4810.0, 937.0, -2270.0
936.0, -30.0, -503.0, -48.0, -10.0, 14.0, 4810.0, 937.0, -2270.0
924.0, -59.0, -513.0, -46.0, -14.0, 16.0, 4810.0, 937.0, -2270.0
911.0, -85.0, -507.0, -44.0, -16.0, 17.0, 4810.0, 937.0, -2270.0
913.0, -97.0, -522.0, -44.0, -18.0, 17.0, 4810.0, 937.0, -2270.0
911.0, -111.0, -541.0, -45.0, -21.0, 18.0, 4810.0, 937.0, -2270.0
874.0, -119.0, -497.0, -45.0, -23.0, 18.0, 4810.0, 937.0, -2270.0
874.0, -119.0, -497.0, -45.0, -23.0, 18.0, 4810.0, 937.0, -2270.0
864.0, -114.0, -462.0, -45.0, -23.0, 17.0, 4810.0, 937.0, -2270.0
891.0, -106.0, -477.0, -47.0, -21.0, 16.0, 4810.0, 937.0, -2270.0
924.0, -106.0, -516.0, -48.0, -20.0, 15.0, 4775.0, 832.0, -2235.0
916.0, -122.0, -521.0, -48.0, -22.0, 16.0, 4775.0, 832.0, -2235.0
891.0, -125.0, -485.0, -47.0, -25.0, 18.0, 4775.0, 832.0, -2235.0
912.0, -112.0, -498.0, -48.0, -26.0, 18.0, 4775.0, 832.0, -2235.0
905.0, -112.0, -494.0, -49.0, -27.0, 18.0, 4775.0, 832.0, -2235.0
904.0, -120.0, -493.0, -49.0, -27.0, 18.0, 4775.0, 832.0, -2235.0
908.0, -129.0, -504.0, -49.0, -30.0, 19.0, 4775.0, 832.0, -2235.0
898.0, -136.0, -498.0, -49.0, -32.0, 21.0, 4775.0, 832.0, -2235.0
901.0, -131.0, -501.0, -50.0, -33.0, 21.0, 4775.0, 832.0, -2235.0
901.0, -131.0, -501.0, -50.0, -33.0, 21.0, 4775.0, 832.0, -2235.0
901.0, -118.0, -501.0, -51.0, -33.0, 21.0, 4775.0, 832.0, -2235.0
897.0, -114.0, -491.0, -52.0, -34.0, 21.0, 4775.0, 832.0, -2235.0
906.0, -121.0, -501.0, -52.0, -35.0, 23.0, 4775.0, 832.0, -2235.0
897.0, -116.0, -507.0, -51.0, -39.0, 25.0, 4775.0, 832.0, -2235.0
874.0, -106.0, -468.0, -50.0, -40.0, 25.0, 4775.0, 832.0, -2235.0
875.0, -82.0, -436.0, -51.0, -38.0, 24.0, 4775.0, 832.0, -2235.0
903.0, -55.0, -448.0, -53.0, -34.0, 22.0, 4775.0, 832.0, -2235.0
929.0, -51.0, -477.0, -52.0, -34.0, 22.0, 4775.0, 832.0, -2235.0
928.0, -64.0, -492.0, -49.0, -36.0, 24.0, 4775.0, 832.0, -2235.0
915.0, -77.0, -491.0, -47.0, -40.0, 26.0, 4775.0, 832.0, -2235.0
895.0, -75.0, -463.0, -47.0, -41.0, 26.0, 4775.0, 832.0, -2235.0
895.0, -75.0, -463.0, -47.0, -41.0, 26.0, 4775.0, 832.0, -2235.0
887.0, -60.0, -432.0, -49.0, -40.0, 25.0, 4775.0, 832.0, -2235.0
900.0, -41.0, -423.0, -49.0, -38.0, 24.0, 4775.0, 832.0, -2235.0
912.0, -27.0, -423.0, -50.0, -36.0, 23.0, 4775.0, 832.0, -2235.0
923.0, -17.0, -418.0, -50.0, -34.0, 21.0, 4775.0, 832.0, -2235.0
935.0, -11.0, -426.0, -49.0, -33.0, 21.0, 4775.0, 832.0, -2235.0
912.0, -2.0, -395.0, -48.0, -33.0, 20.0, 4775.0, 832.0, -2235.0
907.0, 11.0, -360.0, -48.0, -32.0, 20.0, 4775.0, 832.0, -2235.0
934.0, 31.0, -372.0, -48.0, -29.0, 18.0, 4775.0, 832.0, -2235.0
942.0, 48.0, -379.0, -48.0, -25.0, 17.0, 4775.0, 832.0, -2235.0
922.0, 59.0, -339.0, -46.0, -23.0, 16.0, 4775.0, 832.0, -2235.0
939.0, 64.0, -336.0, -44.0, -18.0, 14.0, 4775.0, 832.0, -2235.0
939.0, 64.0, -336.0, -44.0, -18.0, 14.0, 4775.0, 832.0, -2235.0
974.0, 60.0, -385.0, -43.0, -15.0, 12.0, 4775.0, 832.0, -2235.0
978.0, 55.0, -408.0, -41.0, -14.0, 12.0, 4775.0, 832.0, -2235.0
968.0, 37.0, -410.0, -39.0, -15.0, 13.0, 4775.0, 832.0, -2235.0
954.0, 2.0, -408.0, -37.0, -17.0, 13.0, 4775.0, 832.0, -2235.0
935.0, -23.0, -406.0, -35.0, -21.0, 14.0, 4775.0, 832.0, -2235.0
914.0, -34.0, -391.0, -35.0, -23.0, 15.0, 4775.0, 832.0, -2235.0
912.0, -30.0, -381.0, -37.0, -21.0, 13.0, 4775.0, 832.0, -2235.0
935.0, -15.0, -394.0, -39.0, -17.0, 10.0, 4775.0, 832.0, -2235.0
940.0, -9.0, -395.0, -40.0, -14.0, 8.0, 4775.0, 832.0, -2235.0
950.0, -28.0, -417.0, -39.0, -13.0, 8.0, 4775.0, 832.0, -2235.0
950.0, -28.0, -417.0, -39.0, -13.0, 8.0, 4775.0, 832.0, -2235.0
958.0, -47.0, -451.0, -36.0, -16.0, 9.0, 4898.0, 849.0, -2322.0
938.0, -63.0, -454.0, -35.0, -20.0, 11.0, 4898.0, 849.0, -2322.0
933.0, -84.0, -464.0, -35.0, -23.0, 11.0, 4898.0, 849.0, -2322.0
917.0, -94.0, -458.0, -36.0, -25.0, 12.0, 4898.0, 849.0, -2322.0
925.0, -103.0, -467.0, -37.0, -27.0, 12.0, 4898.0, 849.0, -2322.0
933.0, -122.0, -482.0, -37.0, -28.0, 12.0, 4898.0, 849.0, -2322.0
939.0, -144.0, -505.0, -37.0, -31.0, 13.0, 4898.0, 849.0, -2322.0
921.0, -162.0, -504.0, -38.0, -34.0, 14.0, 4898.0, 849.0, -2322.0
908.0, -175.0, -498.0, -40.0, -38.0, 16.0, 4898.0, 849.0, -2322.0
909.0, -176.0, -499.0, -42.0, -41.0, 17.0, 4898.0, 849.0, -2322.0
897.0, -170.0, -479.0, -44.0, -44.0, 18.0, 4898.0, 849.0, -2322.0
897.0, -170.0, -479.0, -44.0, -44.0, 18.0, 4863.0, 884.0, -2218.0
908.0, -157.0, -487.0, -46.0, -45.0, 19.0, 4863.0, 884.0, -2218.0
901.0, -156.0, -474.0, -47.0, -47.0, 19.0, 4863.0, 884.0, -2218.0
895.0, -154.0, -457.0, -47.0, -49.0, 21.0, 4863.0, 884.0, -2218.0
887.0, -142.0, -436.0, -47.0, -52.0, 22.0, 4863.0, 884.0, -2218.0
886.0, -121.0, -416.0, -48.0, -52.0, 23.0, 4863.0, 884.0, -2218.0
884.0, -82.0, -387.0, -50.0, -50.0, 22.0, 4863.0, 884.0, -2218.0
898.0, -36.0, -360.0, -51.0, -45.0, 20.0, 4863.0, 884.0, -2218.0
928.0, -13.0, -374.0, -50.0, -42.0, 19.0, 4863.0, 884.0, -2218.0
943.0, -17.0, -390.0, -47.0, -42.0, 20.0, 4863.0, 884.0, -2218.0
935.0, -24.0, -387.0, -44.0, -44.0, 22.0, 5003.0, 884.0, -2218.0
919.0, -23.0, -374.0, -44.0, -46.0, 23.0, 5003.0, 780.0, -2392.0
919.0, -23.0, -374.0, -44.0, -46.0, 23.0, 5003.0, 780.0, -2392.0
918.0, -4.0, -360.0, -44.0, -46.0, 23.0, 5003.0, 780.0, -2392.0
934.0, 8.0, -358.0, -45.0, -44.0, 21.0, 5003.0, 780.0, -2392.0
963.0, 7.0, -394.0, -45.0, -42.0, 20.0, 5003.0, 780.0, -2392.0
958.0, -3.0, -404.0, -43.0, -43.0, 21.0, 5003.0, 780.0, -2392.0
946.0, -20.0, -404.0, -41.0, -45.0, 21.0, 5003.0, 780.0, -2392.0
940.0, -27.0, -407.0, -41.0, -48.0, 22.0, 5003.0, 780.0, -2392.0
922.0, -32.0, -381.0, -41.0, -48.0, 21.0, 5003.0, 780.0, -2392.0
921.0, -33.0, -359.0, -41.0, -47.0, 20.0, 5003.0, 780.0, -2392.0
941.0, -18.0, -365.0, -43.0, -45.0, 19.0, 4880.0, 780.0, -2392.0
974.0, -20.0, -407.0, -43.0, -44.0, 17.0, 4880.0, 832.0, -2235.0
974.0, -20.0, -407.0, -43.0, -44.0, 17.0, 4880.0, 832.0, -2235.0
979.0, -48.0, -432.0, -42.0, -46.0, 18.0, 4880.0, 832.0, -2235.0
945.0, -63.0, -412.0, -40.0, -49.0, 20.0, 4880.0, 832.0, -2235.0
906.0, -61.0, -354.0, -39.0, -52.0, 20.0, 4880.0, 832.0, -2235.0
907.0, -44.0, -317.0, -40.0, -50.0, 19.0, 4880.0, 832.0, -2235.0
944.0, -19.0, -331.0, -41.0, -45.0, 16.0, 4880.0, 832.0, -2235.0
980.0, -6.0, -359.0, -42.0, -40.0, 14.0, 4880.0, 832.0, -2235.0
982.0, -12.0, -360.0, -41.0, -38.0, 14.0, 4880.0, 832.0, -2235.0
953.0, -15.0, -322.0, -39.0, -40.0, 15.0, 4880.0, 832.0, -2235.0
944.0, -8.0, -293.0, -38.0, -41.0, 15.0, 4828.0, 814.0, -2235.0
954.0, -2.0, -287.0, -39.0, -40.0, 14.0, 4828.0, 814.0, -2288.0
954.0, -2.0, -287.0, -39.0, -40.0, 14.0, 4828.0, 814.0, -2288.0
961.0, 15.0, -277.0, -40.0, -36.0, 13.0, 4828.0, 814.0, -2288.0
965.0, 41.0, -255.0, -41.0, -32.0, 11.0, 4828.0, 814.0, -2288.0
996.0, 59.0, -270.0, -40.0, -28.0, 9.0, 4828.0, 814.0, -2288.0
1005.0, 51.0, -290.0, -38.0, -26.0, 9.0, 4828.0, 814.0, -2288.0
991.0, 31.0, -282.0, -35.0, -26.0, 10.0, 4828.0, 814.0, -2288.0
977.0, 38.0, -261.0, -34.0, -26.0, 10.0, 4828.0, 814.0, -2288.0
967.0, 49.0, -231.0, -35.0, -24.0, 8.0, 4828.0, 814.0, -2288.0
975.0, 59.0, -215.0, -35.0, -20.0, 7.0, 4828.0, 814.0, -2288.0
990.0, 70.0, -219.0, -34.0, -15.0, 5.0, 4845.0, 797.0, -2288.0
1002.0, 71.0, -219.0, -33.0, -11.0, 4.0, 4845.0, 797.0, -2270.0
1002.0, 71.0, -219.0, -33.0, -11.0, 4.0, 4845.0, 797.0, -2270.0
994.0, 75.0, -206.0, -32.0, -6.0, 2.0, 4845.0, 797.0, -2270.0
988.0, 82.0, -179.0, -31.0, -2.0, 1.0, 4845.0, 797.0, -2270.0
1022.0, 77.0, -205.0, -30.0, 3.0, -1.0, 4845.0, 797.0, -2270.0
1069.0, 49.0, -300.0, -29.0, 6.0, -2.0, 4845.0, 797.0, -2270.0
1059.0, 1.0, -358.0, -27.0, 2.0, 1.0, 4845.0, 797.0, -2270.0
1008.0, -55.0, -350.0, -25.0, -8.0, 4.0, 4845.0, 797.0, -2270.0
979.0, -103.0, -355.0, -25.0, -17.0, 7.0, 4845.0, 797.0, -2270.0
942.0, -136.0, -340.0, -28.0, -23.0, 8.0, 4845.0, 797.0, -2270.0
926.0, -141.0, -312.0, -32.0, -24.0, 7.0, 4845.0, 797.0, -2270.0
926.0, -141.0, -312.0, -32.0, -24.0, 7.0, 4863.0, 954.0, -2253.0
944.0, -129.0, -312.0, -37.0, -20.0, 4.0, 4863.0, 954.0, -2253.0
967.0, -121.0, -328.0, -40.0, -17.0, 3.0, 4863.0, 954.0, -2253.0
975.0, -122.0, -338.0, -41.0, -17.0, 3.0, 4863.0, 954.0, -2253.0
952.0, -111.0, -302.0, -42.0, -19.0, 4.0, 4863.0, 954.0, -2253.0
946.0, -82.0, -266.0, -43.0, -19.0, 5.0, 4863.0, 954.0, -2253.0
997.0, -64.0, -312.0, -44.0, -17.0, 4.0, 4863.0, 954.0, -2253.0
1022.0, -68.0, -367.0, -44.0, -16.0, 5.0, 4863.0, 954.0, -2253.0
1002.0, -98.0, -369.0, -41.0, -21.0, 8.0, 4863.0, 954.0, -2253.0
985.0, -136.0, -376.0, -39.0, -27.0, 12.0, 4863.0, 954.0, -2253.0
962.0, -157.0, -385.0, -40.0, -33.0, 16.0, 4863.0, 954.0, -2253.0
942.0, -157.0, -372.0, -43.0, -37.0, 18.0, 4793.0, 814.0, -2218.0
942.0, -157.0, -372.0, -43.0, -37.0, 18.0, 4793.0, 814.0, -2218.0
921.0, -141.0, -331.0, -46.0, -37.0, 18.0, 4793.0, 814.0, -2218.0
939.0, -116.0, -326.0, -49.0, -35.0, 18.0, 4793.0, 814.0, -2218.0
960.0, -98.0, -345.0, -50.0, -34.0, 18.0, 4793.0, 814.0, -2218.0
961.0, -89.0, -348.0, -50.0, -34.0, 20.0, 4793.0, 814.0, -2218.0
952.0, -79.0, -333.0, -49.0, -36.0, 21.0, 4793.0, 814.0, -2218.0
943.0, -51.0, -307.0, -49.0, -36.0, 23.0, 4793.0, 814.0, -2218.0
965.0, -25.0, -319.0, -49.0, -34.0, 23.0, 4793.0, 814.0, -2218.0
980.0, -26.0, -342.0, -48.0, -34.0, 24.0, 4793.0, 814.0, -2218.0
979.0, -35.0, -356.0, -45.0, -36.0, 27.0, 4880.0, 657.0, -2218.0
986.0, -42.0, -386.0, -43.0, -39.0, 29.0, 4880.0, 657.0, -2270.0
986.0, -42.0, -386.0, -43.0, -39.0, 29.0, 4880.0, 657.0, -2270.0
963.0, -55.0, -381.0, -41.0, -44.0, 32.0, 4880.0, 657.0, -2270.0
967.0, -80.0, -394.0, -39.0, -48.0, 34.0, 4880.0, 657.0, -2270.0
948.0, -87.0, -393.0, -39.0, -51.0, 36.0, 4880.0, 657.0, -2270.0
927.0, -80.0, -367.0, -40.0, -54.0, 37.0, 4880.0, 657.0, -2270.0
931.0, -70.0, -364.0, -40.0, -54.0, 38.0, 4880.0, 657.0, -2270.0
923.0, -51.0, -346.0, -40.0, -54.0, 39.0, 4880.0, 657.0, -2270.0
943.0, -46.0, -349.0, -39.0, -52.0, 38.0, 4880.0, 657.0, -2270.0
964.0, -49.0, -380.0, -38.0, -52.0, 39.0, 4880.0, 657.0, -2270.0
980.0, -63.0, -420.0, -36.0, -54.0, 41.0, 4775.0, 762.0, -2375.0
961.0, -85.0, -424.0, -34.0, -59.0, 43.0, 4775.0, 762.0, -2375.0
943.0, -96.0, -413.0, -33.0, -65.0, 46.0, 4775.0, 762.0, -2375.0
943.0, -96.0, -413.0, -33.0, -65.0, 46.0, 4775.0, 762.0, -2375.0
923.0, -92.0, -391.0, -32.0, -69.0, 48.0, 4775.0, 762.0, -2375.0
928.0, -95.0, -391.0, -33.0, -69.0, 48.0, 4775.0, 762.0, -2375.0
940.0, -106.0, -406.0, -33.0, -70.0, 49.0, 4775.0, 762.0, -2375.0
945.0, -98.0, -414.0, -33.0, -73.0, 50.0, 4775.0, 762.0, -2375.0
940.0, -91.0, -407.0, -33.0, -75.0, 51.0, 4775.0, 762.0, -2375.0
937.0, -85.0, -390.0, -33.0, -78.0, 52.0, 4775.0, 762.0, -2375.0
948.0, -73.0, -391.0, -33.0, -81.0, 52.0, 4775.0, 762.0, -2375.0
950.0, -71.0, -393.0, -32.0, -84.0, 51.0, 4758.0, 780.0, -2392.0
964.0, -81.0, -418.0, -31.0, -87.0, 52.0, 4758.0, 780.0, -2392.0
953.0, -90.0, -421.0, -31.0, -93.0, 54.0, 4758.0, 780.0, -2392.0
919.0, -87.0, -377.0, -30.0, -100.0, 56.0, 4758.0, 780.0, -2392.0
919.0, -87.0, -377.0, -30.0, -100.0, 56.0, 4758.0, 780.0, -2392.0
908.0, -73.0, -355.0, -31.0, -103.0, 55.0, 4758.0, 780.0, -2392.0
911.0, -51.0, -348.0, -33.0, -103.0, 54.0, 4758.0, 780.0, -2392.0
907.0, -30.0, -318.0, -34.0, -100.0, 53.0, 4758.0, 780.0, -2392.0
914.0, 1.0, -296.0, -34.0, -95.0, 51.0, 4758.0, 780.0, -2392.0
930.0, 44.0, -281.0, -35.0, -88.0, 49.0, 4758.0, 780.0, -2392.0
957.0, 77.0, -288.0, -35.0, -83.0, 48.0, 4758.0, 780.0, -2392.0
973.0, 98.0, -292.0, -33.0, -78.0, 47.0, 4880.0, 902.0, -2375.0
988.0, 112.0, -298.0, -31.0, -76.0, 47.0, 4880.0, 902.0, -2375.0
989.0, 117.0, -304.0, -29.0, -74.0, 47.0, 4880.0, 902.0, -2375.0
965.0, 125.0, -277.0, -27.0, -73.0, 48.0, 4880.0, 902.0, -2375.0
973.0, 128.0, -271.0, -25.0, -70.0, 46.0, 4880.0, 902.0, -2375.0
973.0, 128.0, -271.0, -25.0, -70.0, 46.0, 4880.0, 902.0, -2375.0
975.0, 126.0, -274.0, -23.0, -65.0, 45.0, 4880.0, 902.0, -2375.0
971.0, 122.0, -267.0, -22.0, -61.0, 43.0, 4880.0, 902.0, -2375.0
989.0, 113.0, -287.0, -21.0, -57.0, 42.0, 4880.0, 902.0, -2375.0
988.0, 105.0, -298.0, -21.0, -54.0, 41.0, 4880.0, 902.0, -2375.0
973.0, 97.0, -288.0, -21.0, -53.0, 40.0, 4880.0, 902.0, -2375.0
980.0, 89.0, -308.0, -20.0, -51.0, 39.0, 4845.0, 902.0, -2340.0
998.0, 73.0, -351.0, -19.0, -50.0, 38.0, 4845.0, 902.0, -2340.0
975.0, 51.0, -345.0, -18.0, -51.0, 37.0, 4845.0, 902.0, -2340.0
938.0, 26.0, -298.0, -17.0, -51.0, 36.0, 4845.0, 902.0, -2340.0
943.0, 17.0, -291.0, -18.0, -47.0, 34.0, 4845.0, 902.0, -2340.0
943.0, 17.0, -291.0, -18.0, -47.0, 34.0, 4845.0, 902.0, -2340.0
953.0, 15.0, -298.0, -20.0, -43.0, 32.0, 4845.0, 902.0, -2340.0
974.0, 15.0, -319.0, -21.0, -39.0, 29.0, 4845.0, 902.0, -2340.0
988.0, 12.0, -342.0, -22.0, -37.0, 27.0, 4845.0, 902.0, -2340.0
985.0, -3.0, -349.0, -22.0, -37.0, 27.0, 4845.0, 902.0, -2340.0
972.0, -18.0, -350.0, -22.0, -39.0, 27.0, 4845.0, 902.0, -2340.0
960.0, -25.0, -346.0, -22.0, -40.0, 27.0, 4705.0, 692.0, -2270.0
959.0, -31.0, -345.0, -23.0, -40.0, 26.0, 4705.0, 692.0, -2270.0
949.0, -35.0, -334.0, -24.0, -40.0, 24.0, 4705.0, 692.0, -2270.0
957.0, -44.0, -337.0, -25.0, -38.0, 23.0, 4705.0, 692.0, -2270.0
951.0, -50.0, -326.0, -26.0, -37.0, 22.0, 4705.0, 692.0, -2270.0
946.0, -32.0, -309.0, -28.0, -36.0, 21.0, 4705.0, 692.0, -2270.0
946.0, -32.0, -309.0, -28.0, -36.0, 21.0, 4705.0, 692.0, -2270.0
969.0, -18.0, -325.0, -30.0, -34.0, 19.0, 4705.0, 692.0, -2270.0
982.0, -14.0, -342.0, -30.0, -33.0, 18.0, 4705.0, 692.0, -2270.0
966.0, -12.0, -327.0, -29.0, -33.0, 18.0, 4705.0, 692.0, -2270.0
968.0, -7.0, -327.0, -29.0, -33.0, 18.0, 4705.0, 692.0, -2270.0
969.0, -4.0, -335.0, -29.0, -33.0, 17.0, 4845.0, 762.0, -2444.0
962.0, -9.0, -329.0, -28.0, -34.0, 17.0, 4845.0, 762.0, -2444.0
953.0, -7.0, -316.0, -28.0, -33.0, 16.0, 4845.0, 762.0, -2444.0
973.0, -6.0, -339.0, -29.0, -30.0, 15.0, 4845.0, 762.0, -2444.0
980.0, -8.0, -356.0, -29.0, -30.0, 15.0, 4845.0, 762.0, -2444.0
953.0, -4.0, -328.0, -28.0, -30.0, 15.0, 4845.0, 762.0, -2444.0
953.0, -4.0, -328.0, -28.0, -30.0, 15.0, 4845.0, 762.0, -2444.0
952.0, -1.0, -313.0, -28.0, -30.0, 14.0, 4845.0, 762.0, -2444.0
957.0, 0.0, -315.0, -28.0, -28.0, 13.0, 4845.0, 762.0, -2444.0
968.0, 1.0, -329.0, -28.0, -26.0, 12.0, 4845.0, 762.0, -2444.0
969.0, 4.0, -335.0, -28.0, -25.0, 12.0, 4845.0, 762.0, -2444.0
971.0, 3.0, -339.0, -27.0, -25.0, 11.0, 4758.0, 849.0, -2392.0
968.0, -9.0, -341.0, -26.0, -26.0, 10.0, 4758.0, 849.0, -2392.0
961.0, -14.0, -339.0, -26.0, -26.0, 10.0, 4758.0, 849.0, -2392.0
939.0, -13.0, -298.0, -26.0, -26.0, 9.0, 4758.0, 849.0, -2392.0
960.0, -11.0, -299.0, -27.0, -22.0, 8.0, 4758.0, 849.0, -2392.0
990.0, -8.0, -339.0, -27.0, -18.0, 6.0, 4758.0, 849.0, -2392.0
990.0, -8.0, -339.0, -27.0, -18.0, 6.0, 4758.0, 849.0, -2392.0
979.0, -9.0, -339.0, -27.0, -18.0, 6.0, 4758.0, 849.0, -2392.0
965.0, -12.0, -321.0, -25.0, -20.0, 6.0, 4758.0, 849.0, -2392.0
958.0, -19.0, -309.0, -24.0, -21.0, 6.0, 4758.0, 849.0, -2392.0
963.0, -31.0, -314.0, -24.0, -19.0, 5.0, 4758.0, 849.0, -2392.0
964.0, -29.0, -309.0, -25.0, -17.0, 4.0, 4775.0, 832.0, -2514.0
979.0, -22.0, -319.0, -25.0, -15.0, 3.0, 4775.0, 832.0, -2514.0
972.0, -26.0, -313.0, -25.0, -15.0, 3.0, 4775.0, 832.0, -2514.0
956.0, -22.0, -290.0, -24.0, -15.0, 3.0, 4775.0, 832.0, -2514.0
971.0, -15.0, -297.0, -24.0, -13.0, 2.0, 4775.0, 832.0, -2514.0
971.0, -15.0, -297.0, -24.0, -13.0, 2.0, 4775.0, 832.0, -2514.0
986.0, -16.0, -314.0, -23.0, -10.0, 1.0, 4775.0, 832.0, -2514.0
974.0, -24.0, -304.0, -22.0, -10.0, 1.0, 4775.0, 832.0, -2514.0
964.0, -22.0, -286.0, -22.0, -10.0, 1.0, 4775.0, 832.0, -2514.0
969.0, -18.0, -278.0, -22.0, -7.0, 0.0, 4775.0, 832.0, -2514.0
979.0, -28.0, -283.0, -21.0, -5.0, -1.0, 4775.0, 832.0, -2514.0
998.0, -31.0, -311.0, -21.0, -3.0, -1.0, 4618.0, 780.0, -2427.0
995.0, -31.0, -325.0, -21.0, -4.0, -1.0, 4618.0, 780.0, -2427.0
979.0, -32.0, -320.0, -21.0, -6.0, 0.0, 4618.0, 780.0, -2427.0
969.0, -38.0, -308.0, -20.0, -7.0, -1.0, 4618.0, 780.0, -2427.0
969.0, -38.0, -308.0, -20.0, -7.0, -1.0, 4618.0, 780.0, -2427.0
970.0, -47.0, -306.0, -20.0, -6.0, -1.0, 4618.0, 780.0, -2427.0
968.0, -45.0, -295.0, -21.0, -5.0, -1.0, 4618.0, 780.0, -2427.0
973.0, -42.0, -283.0, -20.0, -3.0, -2.0, 4618.0, 780.0, -2427.0
983.0, -37.0, -287.0, -20.0, -1.0, -2.0, 4618.0, 780.0, -2427.0
986.0, -28.0, -286.0, -20.0, -1.0, -2.0, 4618.0, 780.0, -2427.0
986.0, -26.0, -275.0, -19.0, 0.0, -2.0, 4618.0, 780.0, -2427.0
980.0, -26.0, -256.0, -18.0, 1.0, -2.0, 4618.0, 780.0, -2427.0
991.0, -17.0, -258.0, -17.0, 3.0, -1.0, 4618.0, 780.0, -2427.0
1010.0, -9.0, -277.0, -17.0, 5.0, -2.0, 4618.0, 780.0, -2427.0
1010.0, -9.0, -277.0, -17.0, 5.0, -2.0, 4618.0, 780.0, -2427.0
1017.0, -12.0, -298.0, -15.0, 5.0, -1.0, 4618.0, 780.0, -2427.0
1001.0, -16.0, -299.0, -13.0, 3.0, 0.0, 4618.0, 780.0, -2427.0
977.0, -30.0, -272.0, -11.0, 0.0, 1.0, 4618.0, 780.0, -2427.0
973.0, -42.0, -259.0, -11.0, 1.0, 2.0, 4618.0, 780.0, -2427.0
980.0, -33.0, -259.0, -12.0, 3.0, 2.0, 4618.0, 780.0, -2427.0
992.0, -26.0, -252.0, -12.0, 7.0, 1.0, 4618.0, 780.0, -2427.0
1004.0, -24.0, -261.0, -11.0, 9.0, 1.0, 4618.0, 780.0, -2427.0
994.0, -19.0, -247.0, -10.0, 9.0, 1.0, 4618.0, 780.0, -2427.0
994.0, -19.0, -247.0, -10.0, 9.0, 1.0, 4618.0, 780.0, -2427.0
999.0, -12.0, -241.0, -8.0, 10.0, 2.0, 4618.0, 780.0, -2427.0
1006.0, -14.0, -249.0, -6.0, 12.0, 2.0, 4618.0, 780.0, -2427.0
1008.0, -10.0, -253.0, -5.0, 13.0, 3.0, 4618.0, 780.0, -2427.0
1016.0, -6.0, -267.0, -3.0, 13.0, 3.0, 4618.0, 780.0, -2427.0
1008.0, -17.0, -263.0, 0.0, 13.0, 4.0, 4618.0, 780.0, -2427.0
1007.0, -32.0, -272.0, 2.0, 12.0, 5.0, 4618.0, 780.0, -2427.0
1008.0, -43.0, -292.0, 3.0, 11.0, 6.0, 4618.0, 780.0, -2427.0
990.0, -48.0, -275.0, 3.0, 9.0, 6.0, 4618.0, 780.0, -2427.0
976.0, -59.0, -245.0, 3.0, 9.0, 6.0, 4618.0, 780.0, -2427.0
